Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.122,0, , , , , , ,-1.747,-1.577,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.994,0,-0.122,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.995,0,-0.061,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.023,-0.03,0.995,0,-0.061,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.023,-0.029,0.994,0,-0.061,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.029,0.994,0,-0.122,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.994,0,-0.122,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.995,0,-0.122,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.995,0,-0.122,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.023,-0.031,0.994,0,-0.122,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.993,0,-0.183,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.029,0.994,0,-0.122,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.995,0,-0.183,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.994,0,-0.183,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.031,0.994,0,-0.183,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.089,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.994,0,-0.183,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.994,0,-0.183,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.031,0.995,0,-0.183,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.995,0,-0.122,0.061, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.03,0.994,0,-0.122,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.995,0.061,-0.061,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.023,-0.03,0.995,0.061,-0.061,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.031,0.994,0.061,-0.183,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0.061,-0.183,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.244,0, , , , , , ,-1.747,-1.571,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.995,0,-0.183,0.061, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.995,0,-0.183,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.994,0.061,-0.244,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.029,0.995,0,-0.183,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.023,-0.029,0.994,0,-0.183,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.090,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.029,0.993,0,-0.183,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.183,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.994,0,-0.183,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.993,0,-0.183,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.023,-0.03,0.994,-0.061,-0.183,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.023,-0.03,0.993,-0.061,-0.183,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.994,0,-0.244,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.995,-0.061,-0.244,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.995,0,-0.244,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,-0.061,-0.244,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.244,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.244,0, , , , , , ,-1.747,-1.566,-119.559
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.031,0.994,0,-0.244,0, , , , , , ,-1.747,-1.566,-119.559
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.995,0,-0.244,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.995,0,-0.244,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.996,0,-0.122,0, , , , , , ,-1.747,-1.566,-119.559
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.995,0.061,-0.122,0, , , , , , ,-1.747,-1.566,-119.559
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.995,0,-0.122,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.093,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.995,0.061,-0.122,0, , , , , , ,-1.747,-1.566,-119.564
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.995,0.061,-0.122,0, , , , , , ,-1.747,-1.566,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.996,0.061,-0.122,0, , , , , , ,-1.747,-1.566,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.029,0.994,0.061,-0.061,0, , , , , , ,-1.747,-1.566,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.03,0.994,0.061,-0.061,0, , , , , , ,-1.747,-1.566,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.994,0.061,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.995,0.061,0,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0.061,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.993,0.061,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.993,0,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.993,0,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.994,0,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.995,0,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.995,0,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.994,0,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.094,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.994,0.061,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.993,0.061,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.994,0.061,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.03,0.995,0.061,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.029,0.994,0.061,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.993,0,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.029,0.993,0.061,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.993,0,-0.183,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.029,0.993,0,-0.183,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.029,0.993,0,-0.183,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.183,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.994,0,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.993,-0.061,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.993,-0.061,-0.061,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.029,0.993,-0.061,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.095,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.029,0.994,-0.061,-0.122,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.096,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,-0.122,-0.244,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.096,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,-0.122,-0.244,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.096,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,-0.122,-0.244,-0.061, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.096,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.994,-0.183,-0.244,0, , , , , , ,-1.747,-1.56,-119.559
 09:14:42.096,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.993,-0.122,-0.305,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.096,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,-0.244,-0.305,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.130,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.027,-0.03,0.993,-0.183,-0.305,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.130,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.995,-0.061,-0.183,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.130,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.032,0.996,-0.061,-0.183,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.130,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.996,-0.061,-0.122,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.130,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.996,-0.061,-0.122,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.130,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.031,0.995,-0.061,-0.061,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.130,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.994,0,-0.061,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.130,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.061,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.151,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.994,0,-0.061,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.151,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.995,0,-0.061,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.151,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.994,0,-0.061,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.151,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.031,0.994,0,-0.061,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.151,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.994,0,-0.061,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.151,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.995,0,-0.061,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.152,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.995,0,0,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.152,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.029,0.994,0,-0.061,0.061, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.198,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.029,0.993,0,-0.183,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.198,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.992,-0.061,-0.183,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.198,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.993,-0.061,-0.244,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.198,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,-0.122,-0.244,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.199,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.993,-0.061,-0.244,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.199,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.993,-0.122,-0.366,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.199,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.993,-0.183,-0.305,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.199,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.03,0.994,-0.183,-0.366,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.243,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.03,0.994,-0.244,-0.366,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.243,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.027,-0.031,0.995,-0.244,-0.305,-0.061, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.243,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.027,-0.031,0.995,-0.183,-0.305,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.243,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.995,-0.183,-0.305,-0.061, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.243,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.995,-0.122,-0.183,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.243,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.995,-0.122,-0.244,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.243,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.996,-0.061,-0.244,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.244,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.032,0.997,0,-0.122,0.061, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.288,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.995,0,-0.122,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.288,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.183,0.061, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.288,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.994,0,-0.244,0.061, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.288,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.994,0,-0.244,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.288,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.994,0,-0.244,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.288,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.024,-0.03,0.993,0,-0.305,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.288,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.993,-0.061,-0.366,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.288,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.029,0.992,-0.122,-0.427,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.993,-0.122,-0.488,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.03,0.993,-0.122,-0.488,0, , , , , , ,-1.747,-1.555,-119.559
 09:14:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.993,-0.061,-0.549,0, , , , , , ,-1.747,-1.549,-119.559
 09:14:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.994,-0.122,-0.549,0, , , , , , ,-1.747,-1.549,-119.559
 09:14:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.032,0.994,-0.122,-0.549,0, , , , , , ,-1.747,-1.549,-119.559
 09:14:42.333,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.027,-0.031,0.994,-0.061,-0.549,0, , , , , , ,-1.747,-1.549,-119.559
 09:14:42.333,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.026,-0.031,0.994,-0.122,-0.549,0, , , , , , ,-1.747,-1.549,-119.559
 09:14:42.333,eb:33:2e:f9:57:b5, 2015-01-01 00:07:03.485,0.025,-0.031,0.995,-0.061,-0.549,0, , , , , , ,-1.747,-1.549,-119.559
 09:14:42.377,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.025,-0.03,0.994,-0.122,-0.549,0, , , , , , ,-1.747,-1.549,-119.559
 09:14:42.377,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.027,-0.031,0.994,-0.122,-0.61,0, , , , , , ,-1.747,-1.549,-119.559
 09:14:42.377,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.028,-0.031,0.995,-0.061,-0.549,0, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.377,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.027,-0.031,0.996,-0.061,-0.549,0, , , , , , ,-1.747,-1.549,-119.559
 09:14:42.377,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.025,-0.032,0.996,0,-0.488,0, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.377,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.024,-0.031,0.994,0,-0.488,0, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.377,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.024,-0.031,0.993,0,-0.488,0, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.377,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.027,-0.032,0.994,0.061,-0.61,0, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.401,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.027,-0.032,0.994,0.061,-0.61,0, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.401,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.026,-0.032,0.995,0.061,-0.61,0, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.401,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.026,-0.031,0.995,0.183,-0.61,0, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.401,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.026,-0.03,0.993,0.122,-0.61,0, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.401,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.028,-0.03,0.994,0.061,-0.61,-0.061, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.401,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.027,-0.031,0.994,0.122,-0.61,-0.122, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.401,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.026,-0.03,0.993,0.061,-0.61,-0.183, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.401,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.025,-0.031,0.992,0.061,-0.671,-0.183, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.443,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.026,-0.03,0.992,0.122,-0.732,-0.183, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.443,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.026,-0.03,0.993,0.061,-0.793,-0.244, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.443,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.027,-0.031,0.993,0.061,-0.854,-0.244, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.443,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.026,-0.03,0.994,0.061,-0.854,-0.244, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.443,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.027,-0.031,0.994,0.122,-0.854,-0.244, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.443,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.027,-0.031,0.994,0.061,-0.916,-0.244, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.445,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.027,-0.03,0.995,0.061,-0.977,-0.244, , , , , , ,-1.747,-1.549,-119.564
 09:14:42.448,eb:33:2e:f9:57:b5, 2015-01-01 00:07:14.165,0.029,-0.031,0.994,0.061,-0.977,-0.244, , , , , , ,-1.747,-1.549,-119.564
